MEG Wilcoxon Analysis Results with Benjamini-Hochberg Correction
=====================================================
Method-Frequency: iPDC_20Hz
Analysis Date: 2025-06-28 18:01:42
FDR level (alpha): 0.05
Total tests: 992
Significant tests after BH correction: 0

Benjamini-Hochberg Correction Details
===================================
Sorted p-values with critical values:
Rank	P-value		Critical Value	Significant
----	-------		--------------	-----------
Subject Values: [np.float64(0.0004158606200765), np.float64(0.0002884566603719), np.float64(0.0009406102508866), np.float64(7.802225656690007e-05), np.float64(-0.0005998944459551), np.float64(-0.0007006064732877), np.float64(-0.0016925553182708), np.float64(-0.0010649195477262), np.float64(-0.0008680541416439), np.float64(-0.0001051823947272)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: -0.0003 (Set to zero)

Cell (30, 10):
Subject Values: [np.float64(-0.000222238472436), np.float64(2.9755497929999985e-05), np.float64(-0.0008936665337341), np.float64(4.329373793120011e-05), np.float64(-0.0001180487957144), np.float64(-0.0007608964809087), np.float64(-0.0006797735109689), np.float64(-0.000646467854817), np.float64(-0.0009101857939656), np.float64(4.417549403600029e-06)]
W-statistic: 6.0000
P-value: 0.02734375
BH Result: Not Significant
Overall Matrix Value: -0.0004 (Set to zero)

Cell (30, 11):
Subject Values: [np.float64(0.0001093722804669), np.float64(-0.0004335085122856), np.float64(0.0004000916780865), np.float64(-0.0006330533613033), np.float64(-0.0008550777861522), np.float64(0.0002346322750104), np.float64(1.077145113160009e-05), np.float64(0.0002695304583414), np.float64(-0.0011491937317769), np.float64(-6.760477840459997e-05)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (30, 12):
Subject Values: [np.float64(-0.0002566310616163), np.float64(-0.0005137719676718), np.float64(0.0010524366624074), np.float64(-0.0006558198313854), np.float64(-0.0003260013524964), np.float64(0.0003292992178967), np.float64(-0.0010598077213419), np.float64(-0.0010398890190748), np.float64(0.0006127686613646), np.float64(-1.9939085179800025e-05)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (30, 13):
Subject Values: [np.float64(-0.000103356148836), np.float64(0.0002508437618885), np.float64(-0.0003889039840063), np.float64(-0.0018854329133284), np.float64(0.0003515247127065), np.float64(-0.0005786249398879), np.float64(-0.0001049796574235), np.float64(-0.0004313333442827), np.float64(0.0008067646276169), np.float64(-0.0002388881812935)]
W-statistic: 18.0000
P-value: 0.37500000
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (30, 14):
Subject Values: [np.float64(0.0003169725362042), np.float64(0.0006864388087357), np.float64(-0.0008430386445453), np.float64(0.0006650415852973), np.float64(-0.0003845552925025), np.float64(-0.0001175466283416), np.float64(-0.0028691044745347), np.float64(-0.0015214512205053), np.float64(0.0004538598245246), np.float64(0.0004450800312329)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: -0.0003 (Set to zero)

Cell (30, 15):
Subject Values: [np.float64(0.0004073916215012), np.float64(-0.0006762951883642), np.float64(0.0002330443316762), np.float64(0.0003221189144213), np.float64(0.000303594404959), np.float64(0.0003667528825859), np.float64(0.0006578295088628), np.float64(-0.0002924688717194), np.float64(-0.0002121569906014), np.float64(-0.0008419662527778)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: 0.0000 (Set to zero)

Cell (30, 16):
Subject Values: [np.float64(0.0005731994315349), np.float64(-0.000705055147643), np.float64(-0.0002116446273259), np.float64(-0.0006561461460407), np.float64(0.0004693194510359), np.float64(-0.000884369734359), np.float64(-0.0001504892751995), np.float64(-0.0003441867680187), np.float64(0.0011745535589672), np.float64(-0.0002193026750724)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (30, 17):
Subject Values: [np.float64(0.0001317555384114), np.float64(-0.0006907326962837), np.float64(-0.0001055650146807), np.float64(-0.0002383552105565), np.float64(-8.52383468247e-05), np.float64(-0.0010787958775304), np.float64(-0.0002263384933293), np.float64(8.16188639149e-05), np.float64(0.0004447055741574), np.float64(-0.0002876056734673)]
W-statistic: 13.0000
P-value: 0.16015625
BH Result: Not Significant
Overall Matrix Value: -0.0002 (Set to zero)

Cell (30, 18):
Subject Values: [np.float64(-5.854538732270008e-05), np.float64(-0.0010322471070183), np.float64(0.0007090965194832), np.float64(0.0023937527839371), np.float64(-0.0024273992062756), np.float64(0.000543125936968), np.float64(-0.0004403730100737), np.float64(0.0002620059749705), np.float64(-5.6461071158900224e-05), np.float64(-0.0007270140083793)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (30, 19):
Subject Values: [np.float64(-0.0005745622011586), np.float64(-0.0011535925414606), np.float64(-0.0023128157777403), np.float64(-0.0001190006646615), np.float64(-0.0012587532712552), np.float64(-4.753844224209989e-05), np.float64(-0.000408055305699), np.float64(0.0038012387694148), np.float64(-0.0024219454826845), np.float64(0.0001344781661146)]
W-statistic: 13.0000
P-value: 0.16015625
BH Result: Not Significant
Overall Matrix Value: -0.0004 (Set to zero)

Cell (30, 20):
Subject Values: [np.float64(-0.0002480479877336), np.float64(0.0009040633455369), np.float64(0.0029078642832557), np.float64(-0.0001891017878352), np.float64(0.0002561983582523), np.float64(0.0004044291651084), np.float64(0.001288957135066), np.float64(0.0001094876255441), np.float64(-0.0003812355590785), np.float64(0.0003349311909323)]
W-statistic: 11.0000
P-value: 0.10546875
BH Result: Not Significant
Overall Matrix Value: 0.0005 (Set to zero)

Cell (30, 21):
Subject Values: [np.float64(0.0005575237986832), np.float64(0.0001547232847667), np.float64(-0.0007934312975789), np.float64(-0.0006063625071306), np.float64(0.000482934764011), np.float64(0.0001435634878588), np.float64(0.0003609648441345), np.float64(0.0006011925426051), np.float64(0.0005906467452404), np.float64(0.0002886616044465)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (30, 22):
Subject Values: [np.float64(0.000748112880481), np.float64(0.0004451808229508), np.float64(0.0013759970129927), np.float64(-0.0003066613039328), np.float64(0.0002543632775252), np.float64(0.0006161907104747), np.float64(-0.0004182764023861), np.float64(0.0007558857598872), np.float64(-0.0016494425723354), np.float64(-9.04046929998e-05)]
W-statistic: 18.0000
P-value: 0.37500000
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (30, 23):
Subject Values: [np.float64(-0.0003987159332025), np.float64(0.0004036519927503), np.float64(0.0027981876882251), np.float64(-0.000845495017236), np.float64(-0.0006192739085246), np.float64(1.6718400186199918e-05), np.float64(-0.0003601651006328), np.float64(0.0020580821800927), np.float64(-0.0024400312299586), np.float64(-0.0009449908696607)]
W-statistic: 23.0000
P-value: 0.69531250
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (30, 24):
Subject Values: [np.float64(-8.871809111370003e-05), np.float64(-0.0005084496561348), np.float64(-6.217414863549987e-05), np.float64(0.0004898781613703), np.float64(-0.0002433263289688), np.float64(-0.0006113034014665), np.float64(1.966450886560001e-05), np.float64(9.259212665340009e-05), np.float64(0.0022432963015353), np.float64(0.0003497792931457)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: 0.0002 (Set to zero)

Cell (30, 25):
Subject Values: [np.float64(-0.0008159649661734), np.float64(1.047250659550001e-05), np.float64(0.0037075819731952), np.float64(0.0003564560330151), np.float64(-0.0002640781574793), np.float64(-0.0001652615094217), np.float64(0.0003378464535745), np.float64(0.0017842166895053), np.float64(0.0007470345441212), np.float64(-0.0006136613736542)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: 0.0005 (Set to zero)

Cell (30, 26):
Subject Values: [np.float64(0.0007871456641129), np.float64(-0.0009708059182038), np.float64(0.0020510070557883), np.float64(0.0016037683088671), np.float64(-0.0002095621662491), np.float64(-1.615723030460106e-05), np.float64(0.0006158670415847), np.float64(0.0009422047929545), np.float64(0.0020473779889693), np.float64(-0.0002109827464702)]
W-statistic: 13.0000
P-value: 0.16015625
BH Result: Not Significant
Overall Matrix Value: 0.0007 (Set to zero)

Cell (30, 27):
Subject Values: [np.float64(-0.0001552083158533), np.float64(-0.0007492173523779), np.float64(0.0028249496369434), np.float64(-0.0008899219458178), np.float64(-0.0009135232977553), np.float64(0.0003485062578718), np.float64(3.059734360900002e-05), np.float64(8.346924586790012e-05), np.float64(-1.9507694902399933e-05), np.float64(-0.0007996970751434)]
W-statistic: 20.0000
P-value: 0.49218750
BH Result: Not Significant
Overall Matrix Value: -0.0000 (Set to zero)

Cell (30, 28):
Subject Values: [np.float64(0.0001514113775202), np.float64(-0.0005079529247228), np.float64(0.0011659524568121), np.float64(-2.370318277050004e-05), np.float64(-0.0003011337559957), np.float64(-0.0001756912653496), np.float64(0.0009216499399997), np.float64(-0.0001761402864263), np.float64(0.0008439335876366), np.float64(-0.0004543164811421)]
W-statistic: 26.0000
P-value: 0.92187500
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (30, 29):
Subject Values: [np.float64(0.0019579947514944), np.float64(0.0008380877229166), np.float64(-0.0011033599955774), np.float64(0.0001868346488505), np.float64(0.0002125994208317), np.float64(-0.0001188540720201), np.float64(0.0004521876495338), np.float64(0.000949344096512), np.float64(-0.0007840777898003), np.float64(0.0001648647789359)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (30, 31):
Subject Values: [np.float64(4.008762413530004e-05), np.float64(-3.3910766393399974e-05), np.float64(0.00143949729491), np.float64(0.0012255309069081), np.float64(-0.0004885991545549), np.float64(2.0749701186100096e-05), np.float64(-0.0003551215232693), np.float64(-0.0004432933181191), np.float64(-0.000180058396516), np.float64(4.121714646770002e-05)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (31, 0):
Subject Values: [np.float64(0.0021276565576426), np.float64(0.001449776085301), np.float64(-0.0016753942109425), np.float64(0.0005133974738682), np.float64(0.0002907760041253), np.float64(-0.0009486704851697), np.float64(-0.0030275664023012), np.float64(-5.316359677500003e-05), np.float64(-0.0007847379757341), np.float64(0.001359973929346)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (31, 1):
Subject Values: [np.float64(-3.667049758800003e-05), np.float64(8.815285370280005e-05), np.float64(0.0003879584231901), np.float64(-0.0003252565129078), np.float64(-0.000493052638377), np.float64(-0.0012773908672322), np.float64(0.0003655383432212), np.float64(0.0013489624360974), np.float64(0.0004020253031142), np.float64(-0.0032037437829174)]
W-statistic: 26.0000
P-value: 0.92187500
BH Result: Not Significant
Overall Matrix Value: -0.0003 (Set to zero)

Cell (31, 2):
Subject Values: [np.float64(-0.000626305364632), np.float64(-0.0007436181140828), np.float64(0.0015382788082539), np.float64(-0.0007577036831578), np.float64(-0.0002059394633229), np.float64(0.0005576065921867), np.float64(0.000311001271372), np.float64(8.810429180939998e-05), np.float64(-0.0003053027749316), np.float64(0.0009586418517169)]
W-statistic: 26.0000
P-value: 0.92187500
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (31, 3):
Subject Values: [np.float64(-0.000196132368626), np.float64(-0.0004484258636967), np.float64(-0.0005341124591121), np.float64(0.0003114181247054), np.float64(-0.0001696908262102), np.float64(0.0007788812823797), np.float64(-0.0005144020230944), np.float64(0.0007006132790045), np.float64(0.000922807805847), np.float64(-0.0015752373038995)]
W-statistic: 27.0000
P-value: 1.00000000
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (31, 4):
Subject Values: [np.float64(0.0014915358510296), np.float64(0.0008136727856193), np.float64(-0.0006701211243196), np.float64(-0.0053764201875021), np.float64(-0.0001029049745712), np.float64(-0.0002516288235326), np.float64(0.0005140948156686), np.float64(0.0021585818618241), np.float64(4.2514878497599976e-05), np.float64(-4.7056919403000094e-06)]
W-statistic: 24.0000
P-value: 0.76953125
BH Result: Not Significant
Overall Matrix Value: -0.0001 (Set to zero)

Cell (31, 5):
Subject Values: [np.float64(0.0001311114618732), np.float64(-0.0001121422198281), np.float64(0.0005212523582586), np.float64(-0.0008691788312715), np.float64(-0.001478755228338), np.float64(-0.0002567470521967), np.float64(8.515216139699995e-05), np.float64(0.0002532064148959), np.float64(0.000471545044944), np.float64(-0.0017052144217264)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: -0.0003 (Set to zero)

Cell (31, 6):
Subject Values: [np.float64(-0.000423794963761), np.float64(0.0016309678278197), np.float64(0.0002711881569774), np.float64(-0.0080065221221273), np.float64(-0.0001087467396514), np.float64(-0.0004834866259742), np.float64(-0.0019906889357374), np.float64(0.0012462258258728), np.float64(-0.0019042512449272), np.float64(-5.5992121169999966e-05)]
W-statistic: 16.0000
P-value: 0.27539062
BH Result: Not Significant
Overall Matrix Value: -0.0010 (Set to zero)

Cell (31, 7):
Subject Values: [np.float64(-0.000210481956938), np.float64(9.237523905459992e-05), np.float64(0.000409559533203), np.float64(-0.0025109476130749), np.float64(-0.0002081944052928), np.float64(-0.0009020480890721), np.float64(-0.0002408877918813), np.float64(0.0005880880370766), np.float64(0.0002892645131312), np.float64(-0.0023323771537334)]
W-statistic: 19.0000
P-value: 0.43164062
BH Result: Not Significant
Overall Matrix Value: -0.0005 (Set to zero)

Cell (31, 8):
Subject Values: [np.float64(0.000959860088802), np.float64(0.0026573603705547), np.float64(0.002513921191843), np.float64(0.0009406400494821), np.float64(0.0009190151418735), np.float64(-0.0003652071685534), np.float64(-0.0003958755997176), np.float64(0.0022817686638847), np.float64(0.0001807691045305), np.float64(0.0005788771628242)]
W-statistic: 5.0000
P-value: 0.01953125
BH Result: Not Significant
Overall Matrix Value: 0.0010 (Set to zero)

Cell (31, 9):
Subject Values: [np.float64(0.0016316360479147), np.float64(1.286221461219996e-05), np.float64(0.0006697115117929), np.float64(6.397528211919993e-05), np.float64(-0.0013072773486716), np.float64(9.024528522789996e-05), np.float64(-0.0003819173901745), np.float64(0.0003040137503806), np.float64(0.0002179369228703), np.float64(-0.000283684626024)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: 0.0001 (Set to zero)

Cell (31, 10):
Subject Values: [np.float64(0.0012445621344413), np.float64(0.0002996219927699), np.float64(0.0017279983278603), np.float64(-0.0004104045510543), np.float64(-0.0001343912196959), np.float64(-9.583949545019988e-05), np.float64(-4.571404051979995e-05), np.float64(-0.0001125648615386), np.float64(0.0001226709629361), np.float64(0.0001009670809243)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (31, 11):
Subject Values: [np.float64(-0.0005521709344651), np.float64(0.0008861334764755), np.float64(0.0017564980995368), np.float64(0.0003003042219743), np.float64(-8.054221751080002e-05), np.float64(-0.0003253304872885), np.float64(0.0009572894267563), np.float64(0.0001848935601034), np.float64(-0.0001490871904924), np.float64(-0.0004589083838299)]
W-statistic: 21.0000
P-value: 0.55664062
BH Result: Not Significant
Overall Matrix Value: 0.0003 (Set to zero)

Cell (31, 12):
Subject Values: [np.float64(-0.0002638210734658), np.float64(3.583101920730009e-05), np.float64(-6.682067770960001e-05), np.float64(-0.0002732353785032), np.float64(4.0283910715599946e-05), np.float64(-0.0008358411246235), np.float64(-0.0002618620808539), np.float64(0.0008087241006309), np.float64(0.0002726243652507), np.float64(0.0003784963305562)]
